results.gamma
0,4663617313972318
0,3434069440663751
0,6182650777263480
0,2703416693663124
0,4937391766326336
0,4250263418389599
0,3609507800200867
0,3896360248123056
0,3499158152693727
0,3691045863878559
0,3883983933149605
0,4396138188030057
0,2021327692895395
0,2946544675010987
0,2342513113661449
0,4098521797612169
0,3270121249266574
0,4468872434359531
0,2153544087081590
0,1620691296294621
0,3734796584110056
0,5194750075407678
0,4025693258580667
0,3450562558230134
0,5693128073331679
0,2851278651770190
0,3128295410923839
0,3428394031692640
0,1960379790310441
0,2991507654083487
0,3372946310504411
0,3320922529392007
0,2212452393203507
0,2521967982773882
0,3740892327167096
0,5178064560129125
0,3472680794102788
0,5097398647626236
0,3793154885358986
0,3906004468046754
0,3496491573797293
0,3209602669335280
0,3174871712641082
0,5504529790431794
0,2788542361892198
0,3007798359146105
0,5143439326029476
0,2368541988327884
0,4346397903091145
0,3594993922981981
0,3865783242047562
0,2541111871867421
0,3610919638824091
0,4779240539885415
0,2947578285152795
0,3511929913596170
0,3770637881920383
0,2842500651509448
0,2832919250051564
0,3804129538940970
0,1322281185809584
0,7207861076831398
0,3546589513340119
0,2664018822084037
0,2252456816945307
0,5178809225892671
0,6522936125394749
0,3588645063694065
0,3306679705545052
0,2680899838791269
0,3056739441423237
0,2299413762485621
0,2597867337387083
0,6207350639098272
0,3715304927004915
0,2830410596456236
0,2046152806448856
0,2821504671005010
0,2533746670449668
0,2328160920820030
0,6530476755206399
0,3414211971451243
0,3288229003177431
0,3685268037515755
0,3312433427391889
0,3465658118920504
0,3188398652584515
0,3855344194309163
0,4888077983076407
0,6948579251355749
0,3277266932968070
0,4130174065053918
0,3065593141929782
0,5337918117973652
0,2388812709976405
0,2732665348378122
0,3972603362838676
0,3718028977270585
0,3541727863032381
0,2065894941775083
0,2526218575178724
0,3259060516209380
0,2692125507682364
0,4605921725153660
0,3025280958709446
0,2975572095154316
0,3961616224889598
0,2201592359149811
0,1938599275878248
0,4930176970866057
0,2603292487149391
0,2912430705604780
0,3004489337888751
0,2730234654978753
0,4564453350152622
0,2151143054076587
0,3266181287192018
0,3101071556098904
0,4852306791467229
0,5248764734131802
0,4993502085268927
0,4835626345344707
0,3613815468345069
0,2955478257793255
0,2863796590140370
0,2946916058199647
0,2217353952882773
0,1766154196375869
0,4821551417382363
0,3111018806681979
0,4953816748040404
0,2438644039641700
0,3211618575040816
0,3935343890254461
0,4201330083588431
0,4884301062440370
0,4165772346083124
0,3896833044313123
0,3327120111032285
0,3932176833795808
0,5313480167227154
0,2708498932634744
0,2581208676813151
0,3996888732636821
0,4174569438301302
0,2277369255423311
0,2846558399894806
0,2238008223921129
0,3249776105891686
0,5120297567725299
0,4880302595465903
0,4785315707081250
0,4207245741759529
0,2578222051638024
0,4221250297846181
0,2897620783979744
0,2762801364293140
0,3129064384369720
0,4457235106660282
0,2438361725271835
0,2821646788967577
0,4325044479123872
0,1977012357301098
0,2755891904287563
0,3100332318855291
0,2386790956410739
0,5435730018193468
0,2191255343068604
0,4656385761720235
0,2705833726979182
0,4455344745887902
0,2968483141323662
0,4290039630247528
0,2313012147781439
0,5090428201764634
0,4207639746862716
0,2482770694012334
0,3295148451592486
0,2805850839588944
0,4596524766257278
0,3154547756948987
0,4724875555845127
0,4038109742831033
0,3512288695851564
0,3273511491760682
0,5511104526764007
0,2382766715999039
0,6270143143902472
0,2035698993011871
0,3664983743982654
0,3335841681084176
0,5051032236651799
0,2065917801311957
0,5278134376355703
0,4376009751012455
0,6593053619930647
0,3390489663962212
0,3274393884913115
0,3478439532122720
0,2615712318319788
0,3612696488492930
0,2744350419425319
0,3310632036551312
0,6494273228872898
0,3085326300549524
0,3872315185704450
0,3168159531706657
0,4955728595473131
0,3872126039990756
0,3585337360631568
0,2631084678048222
0,3527440240316139
0,3861348433023745
0,4719663349039425
0,3045270204179998
0,6038356802622223
0,6108968207527723
0,4276723991088587
0,4954746495637360
0,4406260825972783
0,2774530133765961
0,3126816907398415
0,3393584936915282
0,2259764662355277
0,2323810808897956
0,5201303664473367
0,4170576558022041
0,3312106644556855
0,3138857173128740
0,3790629281155498
0,3826333297087389
0,2300395099639963
0,3511587600351778
0,3745061493665169
0,2787136816741973
0,4352799257933724
0,2446001844081325
0,4168136799901521
0,2968184035225078
0,4387436535117160
0,3923722584129102
0,2574691378432097
0,4302648769639693
0,2475892273382489
0,5269947149213208
0,3288154614471838
0,4023319652378330
0,5241755911653889
0,1603681563140895
0,5238114619574583
0,2506513043512568
0,3212845942797682
0,2915382035713024
0,3157867885231262
0,2428432781295710
0,2766892054423999
0,3287752878683217
0,4630890165261768
0,2672991848927999
0,3670396007218888
0,4619793739577090
0,2647554478088723
0,3209008808187739
0,3972548510979081
0,7800937771195487
0,5420490419715277
0,5133462681163693
0,0977559378257307
0,4988735747553187
0,2445658400653942
0,5208410271834814
0,3293109192465236
0,5059286682290381
0,4141355708691196
0,3991513812528070
0,6283167697387374
0,3802992584734817
0,2750242424508738
0,2933605910006539
0,2922677180499992
0,3144306441765953
0,4462862444687281
0,4833374554557573
0,3469706080672252
0,4231054934044591
0,3506316803620109
0,4067826477555128
0,1862699725902049
0,4147965756061033
0,4415718370109800
0,4930712605615804
0,2710457749523997
0,4469426141367648
0,3258629960482686
0,2497393945449840
0,2773493697545146
0,3285300632399482
0,4307056554384829
0,2422596488232127
0,2957689515147511
0,1475649055312902
0,2415995529968329
0,5452453840885267
0,3406465395891481
0,5063317458122440
0,6017592065538195
0,3737573931314626
0,3378994714142481
0,3673149935686725
0,3834250453009908
0,3115608082953942
0,4958715507209432
0,2580049228752014
0,5074619117938809
0,4140795860441435
0,2787331721887399
0,3871004877693488
0,2002288743372914
0,3651982424108801
0,6127154058643589
0,3161514552193319
0,4463527556956653
0,3040527517409778
0,4225603720536818
0,3192270015137494
0,5903333957519209
0,4754049954011809
0,3715321733412524
0,2338047390827197
0,7469304650730172
0,3492837343119209
0,2839736451188443
0,3176631400875469
0,6233176546867200
0,4542853662235157
0,4020135957226671
0,3995905810556532
0,4288210119992525
0,6171026114197798
0,2122372877310786
0,2139502848599499
0,2945110163091908
0,3141071439682727
0,4292145636931250
0,2905250263239767
0,4083501105219102
0,3150788516125746
0,3903042571322408
0,2823467594273781
0,3011788439969316
0,4098758203568861
0,5914255988269521
0,4291205695095412
0,4026595773102303
0,2360348197024927
0,2268079414246110
0,3947162596441802
0,5106689244959040
0,2025190007876397
0,2766622920311115
0,4341536864794109
0,3819394362317154
0,3658581701928301
0,3069610814979335
0,4831698037378794
0,5524867553908528
0,1614316392738447
0,5177435809667360
0,5954346663987267
0,4618665421593065
0,2960245343785837
0,5289005049764162
0,3576614383701064
0,4666309946866438
0,3554353484474415
0,3607417037402000
0,2902342051846049
0,3451012867090463
0,2640634657874450
0,4630359732907381
0,2867277040745608
0,2574436187985270
0,4027842171202015
0,4014047379672676
0,1411653499271765
0,4141154993532224
0,6357475435508696
0,2907891606081325
0,2639484771078027
0,4420923638378260
0,2051665069522783
0,3108950525959133
0,3848532725164726
0,2912803718285345
0,3389806447909803
0,4151493858929342
0,2805868466923084
0,3943665903215265
0,1938668990296760
0,2116436750960750
0,5905925797179885
0,4649577130593923
0,2602861369336157
0,3326070045243039
0,2814105581567679
0,4530444599759450
0,7337210425240048
0,3821447582424266
0,3127127136020099
0,3985916150858883
0,3649076631538358
0,4438826095313333
0,4063118539717322
0,4388298247203638
0,4787159339767221
0,5479306835501379
0,2663950681286681
0,3142539964700570
0,4467523336108634
0,5961196978226887
0,2468357334706087
0,2273146780111715
0,2842023235582629
0,4375287003979823
0,3024653081255450
0,4056719454182893
0,2851773378687791
0,3746488357427246
0,2946799425589773
0,2308351542686988
0,3061753311644956
0,5645516409126935
0,3284734998674523
0,1786708367235639
0,5148528961935381
0,3012289484806977
0,3714708405910140
0,1894825505549593
0,3033457301722700
0,5026278784867281
0,3430187514119047
0,2285881355718699
0,3152265943897579
0,5320971631578063
0,4030071805780265
0,2378287317212899
0,3715452066426899
0,2941796156306919
0,3720979229521832
0,3031392481238037
0,2768189688326050
0,4883937384505926
0,5012962497490705
0,2572133164010273
0,4196046042656908
0,3419774601314081
0,3094983849432783
0,2190298934830160
0,4676329840473531
0,3166387594141957
0,3839119052294321
0,2997752630637088
0,3906739458735614
0,4605442111411797
0,2429804660348913
0,3995796409286453
0,3472518647877314
0,1913077660401777
0,3223126850143802
0,2853713150182878
0,5281074775113961
0,3161764669901418
0,5482567072078619
0,6476619000012541
0,2225110495483167
0,2709675100953715
0,5196315453454867
0,3028117517724124
0,5274822124493912
0,2368670756529626
0,4704445853979579
0,3182117496993914
0,3742615540937204
0,4329093122550316
0,2193268146205548
0,4736236872442337
0,2706830988400907
0,3241945099389830
0,2952908008404421
0,2982354701406710
0,3975237063301735
0,5945744808445448
0,3690903188769364
0,1997019379345569
0,3017248494497475
0,5402273351164533
0,2539833853771994
0,2147631842217304
0,5005241749317615
0,3286271868353531
0,3680093919196296
0,3296265502858210
0,2856829422644631
0,3420532856408252
0,3722252841756787
0,4418801919825895
0,5582943929973755
0,2111395787769891
0,5758548883208158
0,5149430676348736
0,3668596828430422
0,3547543801966438
0,3514525388806250
0,4691391090532261
0,3493934022960327
0,2015070322884414
0,3528694218315477
0,4233973789195392
0,3015757787494953
0,5314725388943101
0,2231497852640324
0,4439227730450387
0,3701606134590054
0,2223935356028531
0,4412437947626529
0,4402881253133233
0,4039831434554513
0,3405378320664062
0,3893664637498770
0,2651380446550510
0,3869271390890208
0,3155572346300208
0,5046649237285249
0,4423162372754808
0,1820929301930388
0,4497408479096612
0,3252101914599862
0,3731470750509620
0,3650780696295211
0,4849608614619290
0,3728122779538046
0,2923504257554322
0,6053427240366313
0,2322699824784843
0,4601318082258083
0,3627155059835909
0,2513542134987732
0,5666544594989156
0,4431835019214138
0,6204987432221076
0,3869855949207920
0,3475139474201412
0,3857865368255101
0,4932862577851271
0,3345944760258682
0,2980587653687887
0,6082107550817070
0,4257733629441974
0,2780064258446794
0,4465825835254317
0,3036368446932077
0,2128758047767300
0,3372018805176793
0,2384810059994249
0,2263667513514487
0,4539152698036937
0,4002082923480988
0,2409849317641319
0,7915585577816660
0,4202909229693253
0,2316133118448793
0,3885711232721574
0,4193645942561012
0,3095089541916212
0,4122639464314443
0,2666788500296040
0,4416357245524137
0,5066289536044126
0,4568543162065723
0,1607737576085390
0,2373366190119051
0,3559637061211267
0,8639193032691093
0,3901306102571549
0,2938810563859391
0,2772981298884564
0,4002720527366694
0,2722268445063590
0,2598500219633723
0,3108806897081920
0,2720146872874120
0,5580864084288395
0,2026831214038959
0,3599357670671902
0,2951905289454883
0,3983360908287155
0,2380322233408917
0,3030652612218779
0,2645523607252698
0,4916852359689502
0,4108167970474881
0,2487051789154926
0,5667564017657483
0,3786117635216508
0,3022017371889950
0,3012598785732426
0,3978643138331296
0,3518009242597082
0,4401124707524586
0,2550569961986198
0,6953215218126728
0,2745209159479097
0,2985614622848543
0,3837871403877720
0,4713355568004397
0,2668741314176759
0,3564688824171167
0,2722594376017212
0,2859351684055191
0,3314313806884986
0,4240021292830822
0,4306520003252726
0,3078078425987764
0,3299210474620387
0,3286241654669774
0,2652086112546415
0,2863546127835972
0,3121417408871078
0,2633686482475079
0,5561120780963749
0,3331004049264903
0,2502848046789156
0,3075605226041224
0,2333869401625841
0,4751844189795179
0,7920304960697246
0,4052680788535137
0,1586279276636565
0,2513336991564850
0,4060021991884603
0,3157607079652162
0,2202017875331855
0,2343617830804153
0,2679996178014918
0,3476970319549846
0,3497764537544065
0,3274800131361827
0,2427890797507080
0,3639778770417919
0,8048731040557273
0,4157120651317057
0,5550176204262701
0,3766662950127584
0,3921534773040700
0,3168281372073494
0,5985529245123891
0,2932593683238011
0,2341381351662452
0,2699043282029074
0,3461636220876633
0,3361674281929584
0,5461802448074460
0,5127022569111271
0,3554941782977422
0,4462788995321523
0,4082795926255848
0,2624819289379468
0,3803101899863038
0,4638800497593076
0,5852333914997123
0,2692239118069898
0,3486988254108059
0,3574229055714231
0,5295673411874821
0,4602656741919743
0,4109989722019967
0,3541709466644420
0,3366684516400913
0,3268479933620754
0,4426002982885748
0,3675768043412658
0,3565910184509163
0,5101815400080908
0,2631724280503250
0,6860576406056148
0,2282587913735172
0,3625802066873371
0,5248785700131173
0,3851913020458178
0,4576080171397511
0,3982191668534673
0,4713711986848970
0,3925788356523971
0,3954827483762629
0,3386642022162959
0,3272536510759010
0,3395723112841693
0,3540640721157051
0,2951607780065477
0,3386319242370002
0,2982457479819068
0,3215168958597763
0,6498315907815098
0,3656847820693666
0,2703330546028212
0,1645201774268533
0,3360507192069739
0,2670534762455751
0,3675156815243690
0,3791374289617316
0,3711819742218172
0,2025732172992771
0,3285090957296457
0,3852425807234950
0,2242053579957520
0,4022469020787158
0,1694122725031945
0,2613563433933208
0,2733324301274533
0,4055117751440110
0,7083319833342017
0,3883856783175030
0,2992457618471163
0,3508523383649210
0,3163377186018809
0,3691642827935619
0,4786694709657848
0,2401029668290189
0,3496410899715265
0,5035205947071530
0,2487298466144894
0,3921660726093905
0,2292892985395604
0,2131301305308366
0,5517777920616718
0,4635069634222200
0,1928153255110080
0,2729692928974118
0,2462892971262750
0,4072980316036395
0,3575216537233060
0,3544013357153093
0,6785589966236194
0,3227838184663523
0,3301904170341720
0,4028969334655259
0,6780625512197247
0,3300597963719765
0,2464005370160145
0,5207476090291293
0,2020478456841334
0,4732680190057501
0,4889857960239377
0,3538325848039400
0,5343184479197016
0,4511943554591191
0,3649380323082586
0,2207711455879075
0,4684185628584440
0,4563084591996130
0,4127663904465905
0,2341625254688818
0,3875099656765204
0,5626715740574121
0,1903784651827537
0,3730807105653552
0,2408157579645843
0,2850478063230263
0,4104215080582713
0,3726867241365758
0,3900171870146019
0,5169877090439702
0,3609310335699039
0,2955053180963536
0,3671019773571697
0,2757148559389453
0,2654255861399860
0,4011527988008410
0,2177772793610769
0,3150662538242011
0,2995859982688451
0,2966315446853892
0,1761665818071442
0,3512050103679071
0,4979421536696699
0,2033634325238752
0,3533282717657227
0,3646090533835014
0,5141123164067223
0,3253861172612937
0,2762001971793407
0,5608516926429027
0,5555897390722064
0,2152188405332663
0,6052956494762043
0,4416158439923795
0,2928212947493334
0,4554897905094655
0,2328548376753722
0,4093423231401012
0,4600572027470811
0,2672358909284357
0,3858825454966746
